om,yr,mo,dy,date,time,tz,st,stf,stn,mag,inj,fat,loss,closs,slat,slon,elat,elon,len,wid,ns,sn,sg,f1,f2,f3,f4,mt
163,2008,01,08,2008-01-08,18:40:00,3,MS,28,0,50.0,0,0,0.0,0.0,33.5374,-88.363,33.5371,-88.4403,0,0,0,0,0,87,0,0,0,
164,2008,01,08,2008-01-08,18:40:00,3,MS,28,0,50.0,0,0,0.003,0.0,33.7321,-88.5304,33.7316,-88.5354,0,0,0,0,0,95,0,0,0,
165,2008,01,08,2008-01-08,18:42:00,3,MS,28,0,50.0,0,0,0.0,0.0,33.68,-88.33,33.68,-88.33,0,0,0,0,0,87,0,0,0,
166,2008,01,08,2008-01-08,18:45:00,3,TN,47,0,50.0,0,0,0.012,0.0,36.08,-87.38,36.08,-87.38,0,0,0,0,0,43,0,0,0,
167,2008,01,08,2008-01-08,19:20:00,3,AL,1,0,50.0,0,0,0.001,0.0,33.6894,-87.8882,33.6894,-87.8882,0,0,0,0,0,57,0,0,0,
168,2008,01,08,2008-01-08,19:25:00,3,AL,1,0,52.0,0,0,0.003,0.0,34.92,-88.06,34.92,-88.06,0,0,0,0,0,77,0,0,0,
169,2008,01,08,2008-01-08,19:30:00,3,AL,1,0,50.0,0,0,0.002,0.0,33.6416,-87.8364,33.6416,-87.8364,0,0,0,0,0,57,0,0,0,
170,2008,01,08,2008-01-08,19:31:00,3,AL,1,0,56.0,0,0,0.015,0.0,34.72,-87.59,34.72,-87.59,0,0,0,0,0,33,0,0,0,
171,2008,01,08,2008-01-08,19:45:00,3,MS,28,0,57.0,0,0,0.002,0.0,31.97,-89.75,31.97,-89.75,0,0,0,0,0,127,0,0,0,
172,2008,01,08,2008-01-08,19:45:00,3,AL,1,0,52.0,0,0,0.003,0.0,34.77,-87.37,34.77,-87.37,0,0,0,0,0,79,0,0,0,
173,2008,01,08,2008-01-08,21:24:00,3,KY,21,0,50.0,0,0,0.0,0.0,38.1946,-85.8101,38.2167,-85.7443,0,0,0,0,0,111,0,0,0,
174,2008,01,08,2008-01-08,21:45:00,3,TN,47,0,50.0,0,0,0.0,0.0,35.36,-85.4,35.36,-85.4,0,0,0,0,0,153,0,0,0,
175,2008,01,08,2008-01-08,21:50:00,3,OH,39,0,50.0,0,0,0.002,0.0,39.75,-84.18,39.75,-84.18,0,0,0,0,0,113,0,0,0,
176,2008,01,08,2008-01-08,22:10:00,3,OH,39,0,50.0,0,0,0.004,0.0,39.52,-84.4,39.52,-84.4,0,0,0,0,0,17,0,0,0,
177,2008,01,08,2008-01-08,22:15:00,3,OH,39,0,50.0,0,0,0.003,0.0,40.05,-84.2,40.05,-84.2,0,0,0,0,0,109,0,0,0,
178,2008,01,08,2008-01-08,22:20:00,3,OH,39,0,50.0,0,0,0.003,0.0,39.55,-84.23,39.55,-84.23,0,0,0,0,0,165,0,0,0,
179,2008,01,08,2008-01-08,22:26:00,3,OH,39,0,50.0,0,0,0.003,0.0,39.82,-84.02,39.82,-84.02,0,0,0,0,0,57,0,0,0,
180,2008,01,08,2008-01-08,22:30:00,3,OH,39,0,50.0,0,0,0.002,0.0,39.5505,-84.1065,39.5505,-84.1065,0,0,0,0,0,165,0,0,0,
181,2008,01,08,2008-01-08,23:01:00,3,OH,39,0,50.0,0,0,0.003,0.0,39.92,-83.8,39.92,-83.8,0,0,0,0,0,23,0,0,0,
182,2008,01,08,2008-01-08,23:05:00,3,OH,39,0,50.0,0,0,0.003,0.0,39.8288,-83.5167,39.8288,-83.5167,0,0,0,0,0,97,0,0,0,
183,2008,01,08,2008-01-08,23:07:00,3,OH,39,0,50.0,0,0,0.004,0.0,38.8,-83.53,38.95,-83.4,0,0,0,0,0,1,0,0,0,
184,2008,01,08,2008-01-08,23:16:00,3,OH,39,0,50.0,0,0,0.01,0.0,39.6,-83.4,39.5509,-83.2939,0,0,0,0,0,47,0,0,0,
185,2008,01,08,2008-01-08,23:20:00,3,OH,39,0,50.0,0,0,0.003,0.0,40.57,-83.38,40.57,-83.38,0,0,0,0,0,101,0,0,0,
186,2008,01,08,2008-01-08,23:30:00,3,OH,39,0,50.0,0,0,0.005,0.0,39.07,-83.1505,39.07,-83.1505,0,0,0,0,0,131,0,0,0,
187,2008,01,08,2008-01-08,23:33:00,3,OH,39,0,50.0,0,0,0.006,0.0,40.97,-82.85,40.97,-82.85,0,0,0,0,0,33,0,0,0,
188,2008,01,08,2008-01-08,23:45:00,3,OH,39,0,50.0,0,0,0.008,0.0,40.3,-83.051,40.3,-83.051,0,0,0,0,0,41,0,0,0,
189,2008,01,08,2008-01-08,23:45:00,3,OH,39,0,50.0,0,0,0.005,0.0,39.85,-82.82,39.95,-82.82,0,0,0,0,0,49,0,0,0,
190,2008,01,08,2008-01-08,23:49:00,3,OH,39,0,50.0,0,0,0.03,0.0,40.77,-82.52,40.77,-82.52,0,0,0,0,0,139,0,0,0,
191,2008,01,08,2008-01-08,23:50:00,3,OH,39,0,50.0,0,0,0.006,0.0,39.88,-82.75,39.88,-82.75,0,0,0,0,0,45,0,0,0,
192,2008,01,09,2008-01-09,00:03:00,3,OH,39,0,50.0,0,0,0.003,0.0,40.0,-82.67,40.0,-82.67,0,0,0,0,0,89,0,0,0,
193,2008,01,09,2008-01-09,00:05:00,3,OH,39,0,75.0,0,0,0.1,0.0,41.23,-82.62,41.23,-82.62,0,0,0,0,0,77,0,0,0,
194,2008,01,09,2008-01-09,00:07:00,3,OH,39,0,50.0,0,0,0.008,0.0,40.4,-82.48,40.4,-82.48,0,0,0,0,0,83,0,0,0,
195,2008,01,09,2008-01-09,00:10:00,3,OH,39,0,70.0,0,0,0.03,0.0,41.32,-82.5,41.32,-82.5,0,0,0,0,0,43,0,0,0,
196,2008,01,09,2008-01-09,00:10:00,3,OH,39,0,50.0,0,0,0.003,0.0,39.53,-82.42,39.53,-82.42,0,0,0,0,0,73,0,0,0,
197,2008,01,09,2008-01-09,00:11:00,3,OH,39,0,57.0,0,0,0.005,0.0,41.47,-82.18,41.47,-82.18,0,0,0,0,0,93,0,0,0,
198,2008,01,09,2008-01-09,00:30:00,3,OH,39,0,50.0,0,0,0.075,0.0,40.3898,-82.4934,40.3898,-82.4934,0,0,0,0,0,83,0,0,0,
199,2008,01,09,2008-01-09,00:30:00,3,OH,39,0,75.0,0,0,0.05,0.0,40.9898,-82.763,40.9898,-82.763,0,0,0,0,0,77,0,0,0,
200,2008,01,09,2008-01-09,00:39:00,3,OH,39,0,60.0,0,0,0.0,0.0,41.37,-82.1,41.37,-82.1,0,0,0,0,0,93,0,0,0,
201,2008,01,09,2008-01-09,00:45:00,3,OH,39,0,50.0,0,0,0.025,0.0,41.47,-82.18,41.47,-82.18,0,0,0,0,0,93,0,0,0,
202,2008,01,09,2008-01-09,01:01:00,3,OH,39,0,50.0,0,0,0.0,0.0,41.52,-81.68,41.52,-81.68,0,0,0,0,0,35,0,0,0,
203,2008,01,09,2008-01-09,01:05:00,3,OH,39,0,50.0,0,0,0.008,0.0,41.52,-81.33,41.53,-81.25,0,0,0,0,0,55,0,0,0,
204,2008,01,09,2008-01-09,02:04:00,3,OH,39,0,50.0,0,0,0.006,0.0,41.32,-80.65,41.32,-80.65,0,0,0,0,0,155,0,0,0,
205,2008,01,09,2008-01-09,02:15:00,3,PA,42,0,55.0,0,0,0.0,0.0,42.12,-80.08,42.12,-80.08,0,0,0,0,0,49,0,0,0,
206,2008,01,09,2008-01-09,02:16:00,3,OH,39,0,52.0,0,0,0.0,0.0,41.37,-82.1,41.37,-82.1,0,0,0,0,0,93,0,0,0,
207,2008,01,09,2008-01-09,02:20:00,3,PA,42,0,57.0,0,0,0.0,0.0,42.12,-80.08,42.12,-80.08,0,0,0,0,0,49,0,0,0,
208,2008,01,09,2008-01-09,02:30:00,3,PA,42,0,56.0,0,0,0.015,0.0,42.22,-79.77,42.22,-79.77,0,0,0,0,0,49,0,0,0,
209,2008,01,09,2008-01-09,02:41:00,3,NY,36,0,61.0,0,0,0.01,0.0,42.1,-79.23,42.1,-79.23,0,0,0,0,0,13,0,0,0,
210,2008,01,09,2008-01-09,02:59:00,3,NY,36,0,53.0,0,0,0.01,0.0,42.48,-79.27,42.48,-79.27,0,0,0,0,0,13,0,0,0,
211,2008,01,09,2008-01-09,03:00:00,3,NY,36,0,53.0,0,0,0.008,0.0,42.48,-79.27,42.48,-79.27,0,0,0,0,0,13,0,0,0,
212,2008,01,09,2008-01-09,03:09:00,3,NY,36,0,55.0,0,0,0.01,0.0,42.97,-78.83,42.97,-78.83,0,0,0,0,0,29,0,0,0,
213,2008,01,09,2008-01-09,03:15:00,3,NY,36,0,56.0,0,0,0.01,0.0,42.25,-78.78,42.25,-78.78,0,0,0,0,0,9,0,0,0,
214,2008,01,09,2008-01-09,03:20:00,3,PA,42,0,50.0,0,0,0.0,0.0,41.72,-79.54,41.72,-79.54,0,0,0,0,0,123,0,0,0,
215,2008,01,09,2008-01-09,03:20:00,3,NY,36,0,58.0,0,0,0.008,0.0,42.7405,-78.7986,42.7405,-78.7986,0,0,0,0,0,29,0,0,0,
216,2008,01,09,2008-01-09,03:21:00,3,NY,36,0,54.0,0,0,0.008,0.0,42.93,-78.73,42.93,-78.73,0,0,0,0,0,29,0,0,0,
217,2008,01,09,2008-01-09,03:25:00,3,NY,36,0,54.0,0,0,0.03,0.0,42.9388,-78.7335,42.9388,-78.7335,0,0,0,0,0,29,0,0,0,
218,2008,01,09,2008-01-09,03:30:00,3,NY,36,0,61.0,0,0,0.015,0.0,43.17,-78.7,43.17,-78.7,0,0,0,0,0,63,0,0,0,
219,2008,01,09,2008-01-09,03:35:00,3,NY,36,0,56.0,0,0,0.015,0.0,43.0,-78.18,43.0,-78.18,0,0,0,0,0,37,0,0,0,
220,2008,01,09,2008-01-09,03:40:00,3,NY,36,0,61.0,0,0,0.015,0.0,43.23,-78.38,43.23,-78.38,0,0,0,0,0,73,0,0,0,
221,2008,01,09,2008-01-09,03:40:00,3,NY,36,0,61.0,0,0,0.015,0.0,42.73,-78.13,42.73,-78.13,0,0,0,0,0,121,0,0,0,
222,2008,01,09,2008-01-09,03:50:00,3,NY,36,0,50.0,0,0,0.01,0.0,42.97,-78.0,42.97,-78.0,0,0,0,0,0,37,0,0,0,
223,2008,01,09,2008-01-09,04:00:00,3,NY,36,0,50.0,0,0,0.01,0.0,42.47,-78.12,42.47,-78.12,0,0,0,0,0,3,0,0,0,
224,2008,01,09,2008-01-09,04:00:00,3,NY,36,0,56.0,0,0,0.01,0.0,42.8,-77.82,42.8,-77.82,0,0,0,0,0,51,0,0,0,
225,2008,01,09,2008-01-09,04:05:00,3,NY,36,0,65.0,0,0,0.015,0.0,43.12,-77.67,43.12,-77.67,0,0,0,0,0,55,0,0,0,
226,2008,01,09,2008-01-09,04:14:00,3,NY,36,0,63.0,0,0,0.015,0.0,43.1,-77.47,43.1,-77.47,0,0,0,0,0,55,0,0,0,
227,2008,01,09,2008-01-09,04:17:00,3,NY,36,0,56.0,0,0,0.015,0.0,42.9,-77.43,42.9,-77.43,0,0,0,0,0,69,0,0,0,
228,2008,01,09,2008-01-09,04:19:00,3,NY,36,0,50.0,0,0,0.01,0.0,42.32,-77.75,42.32,-77.75,0,0,0,0,0,3,0,0,0,
229,2008,01,09,2008-01-09,04:20:00,3,NY,36,0,50.0,0,0,0.008,0.0,42.57,-77.7,42.57,-77.7,0,0,0,0,0,51,0,0,0,
230,2008,01,09,2008-01-09,04:23:00,3,NY,36,0,50.0,0,0,0.01,0.0,43.13,-77.28,43.13,-77.28,0,0,0,0,0,117,0,0,0,
231,2008,01,09,2008-01-09,04:23:00,3,NY,36,0,50.0,0,0,0.008,0.0,43.07,-77.3,43.07,-77.3,0,0,0,0,0,117,0,0,0,
232,2008,01,09,2008-01-09,04:28:00,3,NY,36,0,50.0,0,0,0.01,0.0,42.62,-77.4,42.62,-77.4,0,0,0,0,0,69,0,0,0,
233,2008,01,09,2008-01-09,04:28:00,3,NY,36,0,50.0,0,0,0.008,0.0,43.07,-77.23,43.07,-77.23,0,0,0,0,0,117,0,0,0,
234,2008,01,09,2008-01-09,04:30:00,3,PA,42,0,50.0,0,0,0.0,0.0,41.43,-78.75,41.43,-78.75,0,0,0,0,0,47,0,0,0,
235,2008,01,09,2008-01-09,04:30:00,3,NY,36,0,50.0,0,0,0.002,0.0,42.39,-77.7,42.39,-77.7,0,0,0,0,0,101,0,0,0,
236,2008,01,09,2008-01-09,04:30:00,3,NY,36,0,50.0,0,0,0.01,0.0,42.12,-77.95,42.12,-77.95,0,0,0,0,0,3,0,0,0,
237,2008,01,09,2008-01-09,04:40:00,3,NY,36,0,50.0,0,0,0.008,0.0,42.95,-77.07,42.95,-77.07,0,0,0,0,0,69,0,0,0,
238,2008,01,09,2008-01-09,04:46:00,3,NY,36,0,50.0,0,0,0.008,0.0,43.15,-76.88,43.15,-76.88,0,0,0,0,0,117,0,0,0,
239,2008,01,09,2008-01-09,04:55:00,3,NY,36,0,50.0,0,0,0.001,0.0,42.98,-76.8,42.98,-76.8,0,0,0,0,0,99,0,0,0,
240,2008,01,09,2008-01-09,05:00:00,3,NY,36,0,50.0,0,0,0.002,0.0,42.66,-77.05,42.66,-77.05,0,0,0,0,0,123,0,0,0,
241,2008,01,09,2008-01-09,05:00:00,3,NY,36,0,50.0,0,0,0.01,0.0,43.12,-76.65,43.12,-76.65,0,0,0,0,0,11,0,0,0,
242,2008,01,09,2008-01-09,05:10:00,3,NY,36,0,50.0,0,0,0.001,0.0,42.95,-76.67,42.95,-76.67,0,0,0,0,0,11,0,0,0,
243,2008,01,09,2008-01-09,05:10:00,3,NY,36,0,50.0,0,0,0.01,0.0,43.32,-76.58,43.32,-76.58,0,0,0,0,0,75,0,0,0,
244,2008,01,09,2008-01-09,05:15:00,3,NY,36,0,50.0,0,0,0.001,0.0,43.0,-76.53,43.0,-76.53,0,0,0,0,0,11,0,0,0,
245,2008,01,09,2008-01-09,05:15:00,3,NY,36,0,50.0,0,0,0.008,0.0,43.32,-76.42,43.32,-76.42,0,0,0,0,0,75,0,0,0,
246,2008,01,09,2008-01-09,05:17:00,3,NY,36,0,50.0,0,0,0.008,0.0,43.47,-76.43,43.47,-76.43,0,0,0,0,0,75,0,0,0,
247,2008,01,09,2008-01-09,05:20:00,3,NY,36,0,50.0,0,0,0.001,0.0,42.53,-76.92,42.53,-76.92,0,0,0,0,0,123,0,0,0,
248,2008,01,09,2008-01-09,05:20:00,3,NY,36,0,55.0,0,0,0.035,0.0,43.98,-75.92,43.98,-75.92,0,0,0,0,0,45,0,0,0,
249,2008,01,09,2008-01-09,05:25:00,3,NY,36,0,52.0,0,0,0.0,0.0,43.18,-76.12,43.18,-76.12,0,0,0,0,0,67,0,0,0,
250,2008,01,09,2008-01-09,05:28:00,3,NY,36,0,65.0,0,0,0.015,0.0,43.25,-76.0,43.25,-76.0,0,0,0,0,0,75,0,0,0,
251,2008,01,09,2008-01-09,05:40:00,3,NY,36,0,50.0,0,0,0.001,0.0,42.49,-76.49,42.49,-76.49,0,0,0,0,0,109,0,0,0,
252,2008,01,09,2008-01-09,05:45:00,3,NY,36,0,61.0,0,0,0.015,0.0,43.78,-75.88,43.78,-75.88,0,0,0,0,0,45,0,0,0,
253,2008,01,09,2008-01-09,05:50:00,3,NY,36,0,55.0,0,0,0.03,0.0,43.9,-75.6,43.9,-75.6,0,0,0,0,0,49,0,0,0,
254,2008,01,09,2008-01-09,06:05:00,3,NY,36,0,50.0,0,0,0.001,0.0,43.05,-75.87,43.05,-75.87,0,0,0,0,0,53,0,0,0,
255,2008,01,09,2008-01-09,06:10:00,3,NY,36,0,50.0,0,0,0.01,0.0,43.62,-75.37,43.62,-75.37,0,0,0,0,0,49,0,0,0,
256,2008,01,09,2008-01-09,06:20:00,3,NY,36,0,50.0,0,0,0.001,0.0,43.48,-75.33,43.48,-75.33,0,0,0,0,0,65,0,0,0,
257,2008,01,09,2008-01-09,06:50:00,3,NY,36,0,50.0,0,0,0.001,0.0,43.12,-75.42,43.12,-75.42,0,0,0,0,0,65,0,0,0,
258,2008,01,10,2008-01-10,09:10:00,3,MS,28,0,50.0,0,0,0.012,0.0,34.57,-89.33,34.5713,-89.346,0,0,0,0,0,93,0,0,0,
259,2008,01,10,2008-01-10,10:00:00,3,LA,22,0,50.0,0,0,0.005,0.0,30.83,-91.22,30.83,-91.22,0,0,0,0,0,37,0,0,0,
260,2008,01,10,2008-01-10,10:18:00,3,TN,47,0,52.0,0,0,0.0,0.0,35.43,-88.67,35.43,-88.67,0,0,0,0,0,23,0,0,0,
261,2008,01,10,2008-01-10,10:20:00,3,MS,28,0,53.0,0,0,0.008,0.0,32.5268,-91.0121,32.5268,-91.0121,0,0,0,0,0,149,0,0,0,
262,2008,01,10,2008-01-10,10:50:00,3,TN,47,0,50.0,0,0,0.005,0.0,35.7393,-88.7178,35.7351,-88.7149,0,0,0,0,0,113,0,0,0,
263,2008,01,10,2008-01-10,11:10:00,3,MS,28,0,50.0,0,0,0.007,0.0,34.7,-89.8352,34.7,-89.8352,0,0,0,0,0,137,0,0,0,
264,2008,01,10,2008-01-10,11:38:00,3,MS,28,0,53.0,0,0,0.003,0.0,32.13,-90.69,32.27,-90.4985,0,0,0,0,0,49,0,0,0,
265,2008,01,10,2008-01-10,11:45:00,3,MS,28,0,50.0,0,0,0.01,0.0,31.53,-88.53,31.53,-88.53,0,0,0,0,0,153,0,0,0,
266,2008,01,10,2008-01-10,12:00:00,3,LA,22,0,50.0,0,0,0.005,0.0,30.22,-92.66,30.22,-92.66,0,0,0,0,0,53,0,0,0,
267,2008,01,10,2008-01-10,12:13:00,3,MS,28,0,78.0,0,0,0.3,0.0,33.02,-89.76,33.02,-89.76,0,0,0,0,0,7,0,0,0,
268,2008,01,10,2008-01-10,12:26:00,3,LA,22,0,52.0,0,0,0.0,0.0,30.33,-92.49,30.33,-92.49,0,0,0,0,0,1,0,0,0,
269,2008,01,10,2008-01-10,12:29:00,3,TN,47,0,50.0,0,0,0.008,0.0,35.02,-88.47,35.02,-88.47,0,0,0,0,0,109,0,0,0,
270,2008,01,10,2008-01-10,12:32:00,3,MS,28,0,61.0,0,0,0.0,0.0,33.11,-89.53,33.11,-89.53,0,0,0,0,0,7,0,0,0,
271,2008,01,10,2008-01-10,12:45:00,3,TN,47,0,52.0,0,0,0.0,0.0,35.05,-88.45,35.05,-88.45,0,0,0,0,0,109,0,0,0,
272,2008,01,10,2008-01-10,12:55:00,3,MS,28,0,50.0,0,0,0.002,0.0,31.1422,-90.0875,31.1422,-90.0875,0,0,0,0,0,147,0,0,0,
273,2008,01,10,2008-01-10,13:05:00,3,KY,21,0,50.0,0,0,0.01,0.0,36.67,-86.85,36.67,-86.85,0,0,0,0,0,141,0,0,0,
274,2008,01,10,2008-01-10,13:10:00,3,KY,21,0,50.0,0,0,0.005,0.0,36.67,-86.85,36.67,-86.85,0,0,0,0,0,141,0,0,0,
275,2008,01,10,2008-01-10,13:10:00,3,MS,28,0,52.0,0,0,0.0,0.005,33.3466,-89.0167,33.4429,-88.9096,0,0,0,0,0,105,0,0,0,
276,2008,01,10,2008-01-10,13:15:00,3,MS,28,0,52.0,0,0,0.0,0.0,34.4566,-89.0,34.4566,-89.0,0,0,0,0,0,145,0,0,0,
277,2008,01,10,2008-01-10,13:30:00,3,MS,28,0,50.0,0,0,0.002,0.0,34.7,-88.48,34.7,-88.48,0,0,0,0,0,117,0,0,0,
278,2008,01,10,2008-01-10,13:30:00,3,MS,28,0,50.0,0,0,0.005,0.0,34.45,-88.67,34.5,-88.63,0,0,0,0,0,81,0,0,0,
279,2008,01,10,2008-01-10,13:30:00,3,MS,28,0,50.0,0,0,0.005,0.0,34.4805,-88.5855,34.4266,-88.5723,0,0,0,0,0,81,0,0,0,
280,2008,01,10,2008-01-10,13:35:00,3,MS,28,0,55.0,0,0,0.003,0.0,33.5435,-88.7469,33.5435,-88.7469,0,0,0,0,0,105,0,0,0,
281,2008,01,10,2008-01-10,13:43:00,3,MS,28,0,72.0,1,0,0.15,0.0,33.5712,-88.6734,33.5895,-88.6501,0,0,0,0,0,25,0,0,0,
282,2008,01,10,2008-01-10,13:47:00,3,MS,28,0,74.0,0,0,0.3,0.0,33.6075,-88.6267,33.6089,-88.5852,0,0,0,0,0,25,0,0,0,
283,2008,01,10,2008-01-10,13:49:00,3,MS,28,0,50.0,0,0,0.004,0.0,34.2413,-88.2477,34.1398,-88.3624,0,0,0,0,0,57,0,0,0,
284,2008,01,10,2008-01-10,14:00:00,3,AL,1,0,50.0,0,0,0.001,0.0,34.73,-87.93,34.73,-87.93,0,0,0,0,0,33,0,0,0,
285,2008,01,10,2008-01-10,14:05:00,3,KY,21,0,50.0,0,0,0.05,0.0,37.09,-86.05,37.0961,-85.9993,0,0,0,0,0,9,0,0,0,
286,2008,01,10,2008-01-10,14:06:00,3,KY,21,0,65.0,0,0,0.3,0.05,37.0886,-86.0034,37.0886,-86.0034,0,0,0,0,0,9,0,0,0,
287,2008,01,10,2008-01-10,14:06:00,3,MS,28,0,54.0,0,0,0.0,0.0,33.63,-88.45,33.63,-88.45,0,0,0,0,0,87,0,0,0,
288,2008,01,10,2008-01-10,14:07:00,3,KY,21,0,61.0,0,0,0.06,0.0,37.14,-85.96,37.14,-85.96,0,0,0,0,0,9,0,0,0,
289,2008,01,10,2008-01-10,14:15:00,3,MS,28,0,70.0,0,0,0.0,0.0,31.3,-89.29,31.3,-89.29,0,0,0,0,0,35,0,0,0,
290,2008,01,10,2008-01-10,14:25:00,3,AL,1,0,50.0,0,0,0.003,0.0,34.95,-88.06,34.95,-88.06,0,0,0,0,0,77,0,0,0,
291,2008,01,10,2008-01-10,14:30:00,3,AL,1,0,50.0,1,0,0.01,0.0,33.75,-88.12,33.75,-88.12,0,0,0,0,0,75,0,0,0,
292,2008,01,10,2008-01-10,14:46:00,3,TN,47,0,50.0,0,0,0.001,0.0,35.9561,-86.8443,35.9561,-86.8443,0,0,0,0,0,187,0,0,0,
293,2008,01,10,2008-01-10,14:47:00,3,MS,28,0,50.0,0,0,0.008,0.0,31.38,-89.12,31.38,-89.12,0,0,0,0,0,111,0,0,0,
294,2008,01,10,2008-01-10,14:58:00,3,KY,21,0,50.0,0,0,0.0,0.0,37.57,-85.25,37.57,-85.25,0,0,0,0,0,155,0,0,0,
295,2008,01,10,2008-01-10,14:58:00,3,MS,28,0,65.0,0,0,0.14,0.0,33.1433,-88.4834,33.1466,-88.4372,0,0,0,0,0,103,0,0,0,
296,2008,01,10,2008-01-10,14:58:00,3,AL,1,0,50.0,0,0,0.003,0.0,34.76,-87.12,34.76,-87.12,0,0,0,0,0,83,0,0,0,
297,2008,01,10,2008-01-10,15:05:00,3,TN,47,0,50.0,0,0,0.001,0.0,35.3012,-87.2673,35.3012,-87.2673,0,0,0,0,0,99,0,0,0,
298,2008,01,10,2008-01-10,15:05:00,3,AL,1,0,52.0,0,0,0.001,0.0,34.808,-86.9612,34.808,-86.9612,0,0,0,0,0,83,0,0,0,
299,2008,01,10,2008-01-10,15:10:00,3,AL,1,0,56.0,0,0,0.005,0.0,34.93,-86.98,34.93,-86.98,0,0,0,0,0,83,0,0,0,
300,2008,01,10,2008-01-10,15:18:00,3,MS,28,0,65.0,0,0,0.2,0.1,31.71,-89.32,31.8105,-88.979,0,0,0,0,0,67,0,0,0,
301,2008,01,10,2008-01-10,15:45:00,3,TN,47,0,52.0,0,0,0.005,0.0,35.09,-86.59,35.09,-86.59,0,0,0,0,0,103,0,0,0,
302,2008,01,10,2008-01-10,15:46:00,3,MS,28,0,78.0,0,0,0.35,0.0,31.7623,-88.9556,31.7623,-88.9556,0,0,0,0,0,67,0,0,0,
303,2008,01,10,2008-01-10,16:00:00,3,TN,47,0,56.0,0,0,0.005,0.0,35.15,-86.56,35.15,-86.56,0,0,0,0,0,103,0,0,0,
304,2008,01,10,2008-01-10,16:05:00,3,AL,1,0,52.0,0,0,0.005,0.0,34.8502,-86.6069,34.8502,-86.6069,0,0,0,0,0,89,0,0,0,
305,2008,01,10,2008-01-10,16:06:00,3,MS,28,0,55.0,0,0,0.0,0.0,31.9586,-88.7585,31.9586,-88.7585,0,0,0,0,0,23,0,0,0,
306,2008,01,10,2008-01-10,16:07:00,3,MS,28,0,55.0,0,0,0.0,0.0,31.86,-88.7,31.86,-88.7,0,0,0,0,0,23,0,0,0,
307,2008,01,10,2008-01-10,16:07:00,3,AL,1,0,52.0,0,0,0.005,0.0,34.821,-86.6782,34.821,-86.6782,0,0,0,0,0,89,0,0,0,
308,2008,01,10,2008-01-10,16:15:00,3,TN,47,0,55.0,0,0,0.005,0.0,35.37,-86.23,35.37,-86.23,0,0,0,0,0,31,0,0,0,
309,2008,01,10,2008-01-10,16:15:00,3,AL,1,0,50.0,0,0,0.008,0.0,33.8197,-87.2833,33.8197,-87.2833,0,0,0,0,0,127,0,0,0,
310,2008,01,10,2008-01-10,16:20:00,3,AL,1,0,52.0,0,0,0.003,0.0,33.999,-86.8615,33.999,-86.8615,0,0,0,0,0,43,0,0,0,
311,2008,01,10,2008-01-10,16:23:00,3,TN,47,0,56.0,0,0,0.0,0.0,35.06,-86.27,35.06,-86.27,0,0,0,0,0,51,0,0,0,
312,2008,01,10,2008-01-10,16:30:00,3,TN,47,0,56.0,2,0,0.001,0.0,35.19,-86.11,35.19,-86.11,0,0,0,0,0,51,0,0,0,
313,2008,01,10,2008-01-10,16:35:00,3,KY,21,0,53.0,0,0,0.001,0.0,37.1655,-84.62,37.1655,-84.62,0,0,0,0,0,199,0,0,0,
314,2008,01,10,2008-01-10,16:45:00,3,KY,21,0,53.0,0,0,0.001,0.0,36.7584,-84.9195,36.7584,-84.9195,0,0,0,0,0,231,0,0,0,
315,2008,01,10,2008-01-10,17:10:00,3,AL,1,0,50.0,0,0,0.002,0.0,33.8916,-86.7564,33.8916,-86.7564,0,0,0,0,0,9,0,0,0,
316,2008,01,10,2008-01-10,17:10:00,3,AL,1,0,52.0,0,0,0.003,0.0,34.47,-86.23,34.47,-86.23,0,0,0,0,0,95,0,0,0,
317,2008,01,10,2008-01-10,17:20:00,3,AL,1,0,52.0,0,0,0.005,0.0,34.3816,-86.1986,34.3816,-86.1986,0,0,0,0,0,95,0,0,0,
318,2008,01,10,2008-01-10,17:42:00,3,TN,47,0,50.0,0,0,0.0,0.0,35.2,-85.47,35.2,-85.47,0,0,0,0,0,115,0,0,0,
319,2008,01,10,2008-01-10,17:45:00,3,AL,1,0,52.0,0,0,0.003,0.0,34.7,-85.67,34.7,-85.67,0,0,0,0,0,49,0,0,0,
320,2008,01,10,2008-01-10,17:48:00,3,AL,1,0,50.0,0,0,0.005,0.0,33.1889,-86.8239,33.1889,-86.8239,0,0,0,0,0,117,0,0,0,
321,2008,01,10,2008-01-10,17:55:00,3,TN,47,0,50.0,0,0,0.0,0.0,36.37,-84.13,36.37,-84.13,0,0,0,0,0,13,0,0,0,
322,2008,01,10,2008-01-10,18:02:00,3,TN,47,0,50.0,0,0,0.0,0.0,36.55,-83.95,36.55,-83.95,0,0,0,0,0,25,0,0,0,
323,2008,01,10,2008-01-10,18:10:00,3,AL,1,0,52.0,0,0,0.005,0.0,34.3869,-86.4646,34.3869,-86.4646,0,0,0,0,0,95,0,0,0,
324,2008,01,10,2008-01-10,18:20:00,3,TN,47,0,50.0,0,0,0.0,0.0,36.57,-83.66,36.57,-83.66,0,0,0,0,0,25,0,0,0,
325,2008,01,10,2008-01-10,18:33:00,3,AL,1,0,50.0,0,0,0.025,0.0,32.833,-86.7009,32.833,-86.7009,0,0,0,0,0,21,0,0,0,
